date,price
2010-09-03,30.020000000000003
2010-09-07,30.27
2010-09-08,30.380000000000003
2010-09-09,30.735
2010-09-10,30.86
2010-09-13,30.83
2010-09-14,30.884999999999998
2010-09-15,30.98
2010-09-16,31.205
2010-09-17,31.564999999999998
2010-09-20,31.875
2010-09-21,32.195
2010-09-22,32.445
2010-09-23,32.335
2010-09-24,32.54
2010-09-27,32.795
2010-09-28,32.89
2010-09-29,32.614999999999995
2010-09-30,32.80500000000001
2010-10-01,32.81
2010-10-04,32.965
2010-10-05,33.41
2010-10-06,33.11
2010-10-07,33.215
2010-10-08,32.875
2010-10-11,33.02
2010-10-12,32.42
2010-10-13,32.325
2010-10-14,32.480000000000004
2010-10-15,32.485
2010-10-18,32.71
2010-10-19,32.315
2010-10-20,32.555
2010-10-21,32.519999999999996
2010-10-22,32.13
2010-10-25,32.405
2010-10-26,32.56
2010-10-27,32.375
2010-10-28,32.480000000000004
2010-10-29,32.385000000000005
2010-11-01,32.5
2010-11-02,32.8
2010-11-03,32.875
2010-11-04,33.349999999999994
2010-11-05,33.33
2010-11-08,33.13
2010-11-09,33.125
2010-11-10,32.754999999999995
2010-11-11,32.675
2010-11-12,32.44
2010-11-15,32.785
2010-11-16,32.325
2010-11-17,32.235
2010-11-18,32.68000000000001
2010-11-19,32.474999999999994
2010-11-22,32.480000000000004
2010-11-23,32.4
2010-11-24,32.445
2010-11-26,32.205
2010-11-29,31.935000000000002
2010-11-30,31.88
2010-12-01,32.36
2010-12-02,32.535
2010-12-03,32.655
2010-12-06,32.925
2010-12-07,33.08
2010-12-08,33.045
2010-12-09,33.355000000000004
2010-12-10,33.78
2010-12-13,34.28
2010-12-14,34.370000000000005
2010-12-15,34.66
2010-12-16,34.635
2010-12-17,34.56
2010-12-20,34.769999999999996
2010-12-21,34.81
2010-12-22,35.025
2010-12-23,35.36
2010-12-27,35.435
2010-12-28,35.515
2010-12-29,35.635000000000005
2010-12-30,35.59
2010-12-31,35.805
2011-01-03,36.165000000000006
2011-01-04,36.805
2011-01-05,37.305
2011-01-06,36.665
2011-01-07,35.724999999999994
2011-01-10,36.2
2011-01-11,35.519999999999996
2011-01-12,35.56
2011-01-13,35.535
2011-01-14,35.629999999999995
2011-01-18,34.935
2011-01-19,34.57
2011-01-20,34.61
2011-01-21,34.965
2011-01-24,35.08
2011-01-25,35.735
2011-01-26,36.25
2011-01-27,36.365
2011-01-28,35.985
2011-01-31,35.64
2011-02-01,36.120000000000005
2011-02-02,36.209999999999994
2011-02-03,36.2
2011-02-04,36.23
2011-02-07,36.175
2011-02-08,36.095
2011-02-09,36.44
2011-02-10,36.405
2011-02-11,36.305
2011-02-14,36.035
2011-02-15,36.08
2011-02-16,36.205
2011-02-17,36.235
2011-02-18,36.540000000000006
2011-02-22,36.085
2011-02-23,35.905
2011-02-24,35.565
2011-02-25,35.775
2011-02-28,36.45
2011-03-01,36.405
2011-03-02,36.19
2011-03-03,36.485
2011-03-04,36.165
2011-03-07,36.075
2011-03-08,36.30500000000001
2011-03-09,36.45
2011-03-10,36.365
2011-03-11,36.015
2011-03-14,35.325
2011-03-15,34.18
2011-03-16,34.504999999999995
2011-03-17,34.97
2011-03-18,35.595
2011-03-21,36.84
2011-03-22,36.709999999999994
2011-03-23,36.755
2011-03-24,37.165
2011-03-25,37.235
2011-03-28,37.67
2011-03-29,37.975
2011-03-30,38.7
2011-03-31,38.555
2011-04-01,38.525000000000006
2011-04-04,38.59
2011-04-05,38.485
2011-04-06,37.83
2011-04-07,37.58
2011-04-08,37.730000000000004
2011-04-11,37.86
2011-04-12,37.645
2011-04-13,37.75
2011-04-14,37.620000000000005
2011-04-15,37.73
2011-04-18,37.435
2011-04-19,37.275
2011-04-20,37.805
2011-04-21,36.83
2011-04-25,36.97
2011-04-26,37.415
2011-04-27,38.035
2011-04-28,38.129999999999995
2011-04-29,37.855000000000004
2011-05-02,37.885
2011-05-03,37.724999999999994
2011-05-04,37.71
2011-05-05,37.315
2011-05-06,37.29
2011-05-09,37.21
2011-05-10,37.465
2011-05-11,37.345
2011-05-12,37.32
2011-05-13,37.230000000000004
2011-05-16,37.08
2011-05-17,36.989999999999995
2011-05-18,37.035
2011-05-19,37.22
2011-05-20,37.17
2011-05-23,36.785
2011-05-24,36.92
2011-05-25,36.510000000000005
2011-05-26,36.519999999999996
2011-05-27,36.595
2011-05-31,36.83
2011-06-01,36.55
2011-06-02,36.15
2011-06-03,35.815
2011-06-06,35.379999999999995
2011-06-07,35.425
2011-06-08,35.765
2011-06-09,35.760000000000005
2011-06-10,35.375
2011-06-13,35.525
2011-06-14,35.695
2011-06-15,35.269999999999996
2011-06-16,35.3
2011-06-17,35.675
2011-06-20,35.5
2011-06-21,35.905
2011-06-22,35.96
2011-06-23,35.8
2011-06-24,36.025000000000006
2011-06-27,36.225
2011-06-28,36.41
2011-06-29,36.695
2011-06-30,37.025
2011-07-01,37.46
2011-07-05,37.705
2011-07-06,37.345
2011-07-07,37.44
2011-07-08,37.315
2011-07-11,37.095
2011-07-12,37.175
2011-07-13,37.065
2011-07-14,37.09
2011-07-15,36.82
2011-07-18,36.505
2011-07-19,36.78
2011-07-20,37.17
2011-07-21,37.595
2011-07-22,36.8
2011-07-25,36.325
2011-07-26,36.33
2011-07-27,36.285
2011-07-28,35.955
2011-07-29,35.305
2011-08-01,35.769999999999996
2011-08-02,35.695
2011-08-03,35.605000000000004
2011-08-04,35.405
2011-08-05,34.685
2011-08-08,33.595
2011-08-09,33.3
2011-08-10,34.07
2011-08-11,34.29
2011-08-12,34.485
2011-08-15,34.760000000000005
2011-08-16,34.745000000000005
2011-08-17,35.31
2011-08-18,35.075
2011-08-19,35.1
2011-08-22,35.09
2011-08-23,35.435
2011-08-24,36.125
2011-08-25,36.075
2011-08-26,35.575
2011-08-29,36.03
2011-08-30,36.28
2011-08-31,36.235
2011-09-01,36.09
2011-09-02,35.72
2011-09-06,35.03
2011-09-07,35.315
2011-09-08,35.504999999999995
2011-09-09,35.16
2011-09-12,34.974999999999994
2011-09-13,35.335
2011-09-14,35.525
2011-09-15,35.849999999999994
2011-09-16,36.475
2011-09-19,36.22
2011-09-20,36.585
2011-09-21,36.254999999999995
2011-09-22,35.41
2011-09-23,35.65
2011-09-26,36.125
2011-09-27,36.995000000000005
2011-09-28,37.06
2011-09-29,37.065
2011-09-30,37.06
2011-10-03,36.695
2011-10-04,35.96
2011-10-05,35.805
2011-10-06,35.78
2011-10-07,36.11
2011-10-10,36.69
2011-10-11,36.629999999999995
2011-10-12,36.57
2011-10-13,36.825
2011-10-14,37.225
2011-10-17,37.165
2011-10-18,37.075
2011-10-19,37.2
2011-10-20,36.935
2011-10-21,37.07
2011-10-24,37.114999999999995
2011-10-25,36.540000000000006
2011-10-26,36.555
2011-10-27,37.425
2011-10-28,37.55
2011-10-31,37.25
2011-11-01,36.8
2011-11-02,36.88
2011-11-03,37.17
2011-11-04,37.09
2011-11-07,36.260000000000005
2011-11-08,37.33
2011-11-09,37.06
2011-11-10,37.315
2011-11-11,37.555
2011-11-14,37.08
2011-11-15,37.125
2011-11-16,36.875
2011-11-17,36.765
2011-11-18,36.545
2011-11-21,36.09
2011-11-22,36.065
2011-11-23,35.735
2011-11-25,35.525
2011-11-28,36.21
2011-11-29,36.64
2011-11-30,37.47
2011-12-01,37.63
2011-12-02,37.86
2011-12-05,38.135
2011-12-06,38.33
2011-12-07,38.125
2011-12-08,38.03
2011-12-09,38.22
2011-12-12,38.185
2011-12-13,38.365
2011-12-14,38.275
2011-12-15,38.41
2011-12-16,38.620000000000005
2011-12-19,38.79
2011-12-20,39.055
2011-12-21,39.19
2011-12-22,39.349999999999994
2011-12-23,39.69499999999999
2011-12-27,39.92
2011-12-28,39.875
2011-12-29,39.95
2011-12-30,40.035
2012-01-03,40.084999999999994
2012-01-04,39.47
2012-01-05,38.805
2012-01-06,38.349999999999994
2012-01-09,38.335
2012-01-10,38.685
2012-01-11,38.739999999999995
2012-01-12,38.86
2012-01-13,38.775000000000006
2012-01-17,39.175
2012-01-18,38.905
2012-01-19,39.004999999999995
2012-01-20,38.895
2012-01-23,38.635000000000005
2012-01-24,37.72
2012-01-25,37.635000000000005
2012-01-26,37.59
2012-01-27,37.42
2012-01-30,37.345
2012-01-31,37.685
2012-02-01,38.0
2012-02-02,37.79
2012-02-03,37.705
2012-02-06,38.004999999999995
2012-02-07,37.989999999999995
2012-02-08,38.055
2012-02-09,37.875
2012-02-10,37.635000000000005
2012-02-13,37.965
2012-02-14,37.945
2012-02-15,37.93
2012-02-16,37.905
2012-02-17,38.355
2012-02-21,38.6
2012-02-22,38.32
2012-02-23,38.025000000000006
2012-02-24,38.120000000000005
2012-02-27,38.04
2012-02-28,38.205
2012-02-29,38.120000000000005
2012-03-01,38.28
2012-03-02,38.620000000000005
2012-03-05,38.95
2012-03-06,38.8
2012-03-07,38.865
2012-03-08,39.285
2012-03-09,39.14
2012-03-12,39.245000000000005
2012-03-13,39.364999999999995
2012-03-14,39.620000000000005
2012-03-15,39.41
2012-03-16,39.51
2012-03-19,39.545
2012-03-20,39.575
2012-03-21,39.78
2012-03-22,39.675
2012-03-23,39.56
2012-03-26,39.325
2012-03-27,38.955
2012-03-28,38.305
2012-03-29,37.85
2012-03-30,38.17
2012-04-02,38.41
2012-04-03,38.43000000000001
2012-04-04,38.45
2012-04-05,37.72
2012-04-09,37.485
2012-04-10,37.155
2012-04-11,37.230000000000004
2012-04-12,37.455
2012-04-13,37.355000000000004
2012-04-16,37.379999999999995
2012-04-17,37.71
2012-04-18,37.625
2012-04-19,38.275000000000006
2012-04-20,38.575
2012-04-23,38.605
2012-04-24,39.105000000000004
2012-04-25,39.504999999999995
2012-04-26,39.845
2012-04-27,40.29
2012-04-30,40.239999999999995
2012-05-01,40.620000000000005
2012-05-02,40.485
2012-05-03,40.53
2012-05-04,40.44
2012-05-07,40.254999999999995
2012-05-08,40.55
2012-05-09,40.285
2012-05-10,40.56
2012-05-11,41.11
2012-05-14,40.795
2012-05-15,41.04
2012-05-16,40.99
2012-05-17,41.075
2012-05-18,41.61
2012-05-21,41.495000000000005
2012-05-22,41.495
2012-05-23,41.245000000000005
2012-05-24,41.349999999999994
2012-05-25,41.465
2012-05-29,41.67
2012-05-30,41.465
2012-05-31,41.535
2012-06-01,41.315
2012-06-04,41.165
2012-06-05,41.28
2012-06-06,41.510000000000005
2012-06-07,41.59
2012-06-08,42.019999999999996
2012-06-11,42.71
2012-06-12,42.650000000000006
2012-06-13,43.025
2012-06-14,43.46
2012-06-15,43.8
2012-06-18,43.82
2012-06-19,43.805
2012-06-20,43.42
2012-06-21,43.465
2012-06-22,43.72
2012-06-25,43.585
2012-06-26,43.769999999999996
2012-06-27,43.855000000000004
2012-06-28,43.735
2012-06-29,44.510000000000005
2012-07-02,44.59
2012-07-03,44.885000000000005
2012-07-05,44.845
2012-07-06,44.245000000000005
2012-07-09,44.575
2012-07-10,44.834999999999994
2012-07-11,44.805
2012-07-12,44.545
2012-07-13,45.01
2012-07-16,45.295
2012-07-17,45.474999999999994
2012-07-18,45.885
2012-07-19,44.915
2012-07-20,44.265
2012-07-23,44.075
2012-07-24,43.894999999999996
2012-07-25,43.93
2012-07-26,44.47
2012-07-27,44.81
2012-07-30,44.885
2012-07-31,45.175
2012-08-01,45.735
2012-08-02,44.61
2012-08-03,44.74
2012-08-06,44.69
2012-08-07,44.615
2012-08-08,44.269999999999996
2012-08-09,44.265
2012-08-10,44.269999999999996
2012-08-13,44.35
2012-08-14,44.239999999999995
2012-08-15,44.14
2012-08-16,43.99
2012-08-17,44.099999999999994
2012-08-20,43.85
2012-08-21,43.29
2012-08-22,42.87
2012-08-23,42.370000000000005
2012-08-24,42.715
2012-08-27,42.894999999999996
2012-08-28,42.66
2012-08-29,43.02
2012-08-30,42.739999999999995
2012-08-31,42.885
2012-09-04,43.28
2012-09-05,43.925
2012-09-06,43.989999999999995
2012-09-07,43.825
2012-09-10,44.03
2012-09-11,44.25
2012-09-12,44.455
2012-09-13,45.235
2012-09-14,44.765
2012-09-17,44.455
2012-09-18,44.69
2012-09-19,45.175
2012-09-20,45.285
2012-09-21,45.72
2012-09-24,45.675
2012-09-25,45.835
2012-09-26,45.705
2012-09-27,45.715
2012-09-28,45.480000000000004
2012-10-01,47.085
2012-10-02,45.845
2012-10-03,46.11
2012-10-04,46.845
2012-10-05,47.07
2012-10-08,46.805
2012-10-09,46.335
2012-10-10,46.004999999999995
2012-10-11,45.56
2012-10-12,44.99
2012-10-15,44.235
2012-10-16,44.489999999999995
2012-10-17,44.345
2012-10-18,45.585
2012-10-19,45.55500000000001
2012-10-22,44.81
2012-10-23,44.27
2012-10-24,44.230000000000004
2012-10-25,44.35
2012-10-26,44.44
2012-10-31,44.825
2012-11-01,45.155
2012-11-02,44.965
2012-11-05,44.19
2012-11-06,44.275000000000006
2012-11-07,43.515
2012-11-08,42.83
2012-11-09,42.614999999999995
2012-11-12,42.72
2012-11-13,42.8
2012-11-14,42.510000000000005
2012-11-15,42.045
2012-11-16,41.084999999999994
2012-11-19,42.245000000000005
2012-11-20,42.69
2012-11-21,42.975
2012-11-23,43.465
2012-11-26,43.275
2012-11-27,43.099999999999994
2012-11-28,43.09
2012-11-29,43.79
2012-11-30,44.055
2012-12-03,44.265
2012-12-04,43.89
2012-12-05,43.945
2012-12-06,44.29
2012-12-07,44.205
2012-12-10,44.19
2012-12-11,44.295
2012-12-12,44.68
2012-12-13,44.585
2012-12-14,44.51
2012-12-17,44.08
2012-12-18,43.8
2012-12-19,43.644999999999996
2012-12-20,43.545
2012-12-21,43.614999999999995
2012-12-24,43.480000000000004
2012-12-26,43.519999999999996
2012-12-27,43.269999999999996
2012-12-28,43.115
2012-12-31,42.88
2013-01-02,44.175
2013-01-03,44.105000000000004
2013-01-04,44.055
2013-01-07,44.44
2013-01-08,43.65
2013-01-09,42.974999999999994
2013-01-10,43.275000000000006
2013-01-11,43.39
2013-01-14,42.790000000000006
2013-01-15,42.260000000000005
2013-01-16,41.775
2013-01-17,41.94
2013-01-18,42.305
2013-01-22,42.955
2013-01-23,42.78
2013-01-24,42.825
2013-01-25,42.575
2013-01-28,42.675
2013-01-29,43.16
2013-01-30,43.650000000000006
2013-01-31,43.67
2013-02-01,44.475
2013-02-04,44.385000000000005
2013-02-05,44.71
2013-02-06,44.565
2013-02-07,44.435
2013-02-08,44.39
2013-02-11,44.28
2013-02-12,44.394999999999996
2013-02-13,44.49
2013-02-14,44.445
2013-02-15,44.39
2013-02-19,44.485
2013-02-20,44.775000000000006
2013-02-21,44.84
2013-02-22,45.08
2013-02-25,45.71
2013-02-26,46.010000000000005
2013-02-27,46.135000000000005
2013-02-28,46.614999999999995
2013-03-01,46.435
2013-03-04,46.85
2013-03-05,47.510000000000005
2013-03-06,47.5
2013-03-07,47.39
2013-03-08,47.825
2013-03-11,47.765
2013-03-12,48.07
2013-03-13,48.18
2013-03-14,48.355
2013-03-15,48.010000000000005
2013-03-18,48.555
2013-03-19,48.825
2013-03-20,48.85
2013-03-21,48.58
2013-03-22,48.93
2013-03-25,49.205
2013-03-26,49.375
2013-03-27,49.075
2013-03-28,49.045
2013-04-01,49.195
2013-04-02,49.56
2013-04-03,49.12
2013-04-04,49.019999999999996
2013-04-05,49.265
2013-04-08,49.1
2013-04-09,49.394999999999996
2013-04-10,49.58
2013-04-11,50.225
2013-04-12,50.65
2013-04-15,50.66
2013-04-16,50.739999999999995
2013-04-17,49.92
2013-04-18,51.22
2013-04-19,51.805
2013-04-22,52.09
2013-04-23,52.015
2013-04-24,51.644999999999996
2013-04-25,52.845
2013-04-26,53.455
2013-04-29,53.489999999999995
2013-04-30,53.88
2013-05-01,53.03
2013-05-02,52.480000000000004
2013-05-03,52.785
2013-05-06,52.295
2013-05-07,52.510000000000005
2013-05-08,52.91
2013-05-09,52.785
2013-05-10,52.745000000000005
2013-05-13,52.65
2013-05-14,52.795
2013-05-15,53.23
2013-05-16,53.34
2013-05-17,53.31
2013-05-20,53.0
2013-05-21,52.365
2013-05-22,51.8
2013-05-23,51.55
2013-05-24,51.45
2013-05-28,51.215
2013-05-29,49.754999999999995
2013-05-30,49.57
2013-05-31,49.205
2013-06-03,48.24
2013-06-04,48.925
2013-06-05,48.58
2013-06-06,49.120000000000005
2013-06-07,50.040000000000006
2013-06-10,50.495
2013-06-11,50.36
2013-06-12,50.150000000000006
2013-06-13,50.254999999999995
2013-06-14,50.91
2013-06-17,50.99
2013-06-18,51.22
2013-06-19,50.745000000000005
2013-06-20,49.36
2013-06-21,49.44
2013-06-24,49.11
2013-06-25,50.055
2013-06-26,50.540000000000006
2013-06-27,51.215
2013-06-28,50.78
2013-07-01,50.415
2013-07-02,50.614999999999995
2013-07-03,50.875
2013-07-05,50.82
2013-07-08,51.105
2013-07-09,51.224999999999994
2013-07-10,50.755
2013-07-11,51.03
2013-07-12,50.754999999999995
2013-07-15,49.81
2013-07-16,50.08
2013-07-17,50.915
2013-07-18,49.76
2013-07-19,49.99
2013-07-22,49.97
2013-07-23,50.245000000000005
2013-07-24,50.235
2013-07-25,50.45
2013-07-26,50.795
2013-07-29,51.33
2013-07-30,51.12
2013-07-31,49.955
2013-08-01,49.91
2013-08-02,50.125
2013-08-05,50.150000000000006
2013-08-06,50.019999999999996
2013-08-07,50.045
2013-08-08,49.765
2013-08-09,49.41
2013-08-12,49.465
2013-08-13,49.355000000000004
2013-08-14,48.995000000000005
2013-08-15,48.7
2013-08-16,47.93
2013-08-19,47.77
2013-08-20,47.84
2013-08-21,47.515
2013-08-22,47.095
2013-08-23,47.325
2013-08-26,47.235
2013-08-27,46.625
2013-08-28,46.730000000000004
2013-08-29,48.114999999999995
2013-08-30,47.535
2013-09-03,45.765
2013-09-04,46.385000000000005
2013-09-05,46.95
2013-09-06,46.54
2013-09-09,46.11
2013-09-10,46.035
2013-09-11,46.61
2013-09-12,46.980000000000004
2013-09-13,47.96
2013-09-16,48.28
2013-09-17,48.485
2013-09-18,48.349999999999994
2013-09-19,48.555
2013-09-20,48.065
2013-09-23,47.685
2013-09-24,47.290000000000006
2013-09-25,47.055
2013-09-26,47.379999999999995
2013-09-27,47.07
2013-09-30,46.620000000000005
2013-10-01,46.765
2013-10-02,46.655
2013-10-03,46.85
2013-10-04,46.885
2013-10-07,47.205
2013-10-08,46.379999999999995
2013-10-09,46.42
2013-10-10,46.53
2013-10-11,46.875
2013-10-14,46.89
2013-10-15,46.605000000000004
2013-10-16,46.92
2013-10-17,48.68
2013-10-18,49.615
2013-10-21,50.305
2013-10-22,50.724999999999994
2013-10-23,51.075
2013-10-24,50.754999999999995
2013-10-25,50.445
2013-10-28,50.5
2013-10-29,51.035
2013-10-30,50.894999999999996
2013-10-31,50.48
2013-11-01,50.900000000000006
2013-11-04,50.81
2013-11-05,50.474999999999994
2013-11-06,50.605000000000004
2013-11-07,50.525
2013-11-08,49.88
2013-11-11,50.010000000000005
2013-11-12,50.120000000000005
2013-11-13,49.68
2013-11-14,50.260000000000005
2013-11-15,50.144999999999996
2013-11-18,50.575
2013-11-19,50.775
2013-11-20,50.78
2013-11-21,50.575
2013-11-22,50.205
2013-11-25,50.13
2013-11-26,50.135
2013-11-27,49.92
2013-11-29,49.795
2013-12-02,49.42
2013-12-03,49.365
2013-12-04,49.445
2013-12-05,48.805
2013-12-06,49.275000000000006
2013-12-09,49.21
2013-12-10,49.175
2013-12-11,48.519999999999996
2013-12-12,48.2
2013-12-13,47.845
2013-12-16,48.805
2013-12-17,47.760000000000005
2013-12-18,48.0
2013-12-19,48.335
2013-12-20,48.415
2013-12-23,48.55
2013-12-24,48.845
2013-12-26,49.135000000000005
2013-12-27,49.17
2013-12-30,49.135000000000005
2013-12-31,49.0
2014-01-02,49.085
2014-01-03,48.775
2014-01-06,48.635000000000005
2014-01-07,48.989999999999995
2014-01-08,48.715
2014-01-09,48.0
2014-01-10,47.760000000000005
2014-01-13,47.35
2014-01-14,46.905
2014-01-15,47.83
2014-01-16,48.305
2014-01-17,48.345
2014-01-21,47.83
2014-01-22,47.30500000000001
2014-01-23,47.4
2014-01-24,48.004999999999995
2014-01-27,47.885
2014-01-28,47.599999999999994
2014-01-29,47.334999999999994
2014-01-30,47.82
2014-01-31,47.760000000000005
2014-02-03,47.120000000000005
2014-02-04,46.47
2014-02-05,46.605000000000004
2014-02-06,46.63
2014-02-07,46.78
2014-02-10,46.56
2014-02-11,47.14
2014-02-12,47.25
2014-02-13,47.230000000000004
2014-02-14,46.78
2014-02-18,45.975
2014-02-19,46.2
2014-02-20,47.545
2014-02-21,47.715
2014-02-24,46.715
2014-02-25,46.474999999999994
2014-02-26,46.19
2014-02-27,47.03
2014-02-28,47.485
2014-03-03,47.25
2014-03-04,47.93
2014-03-05,47.605000000000004
2014-03-06,47.39
2014-03-07,47.144999999999996
2014-03-10,46.78
2014-03-11,46.575
2014-03-12,46.370000000000005
2014-03-13,46.260000000000005
2014-03-14,46.05
2014-03-17,46.31
2014-03-18,46.475
2014-03-19,46.59
2014-03-20,46.754999999999995
2014-03-21,47.055
2014-03-24,46.74
2014-03-25,47.065
2014-03-26,47.334999999999994
2014-03-27,47.335
2014-03-28,47.54
2014-03-31,47.665
2014-04-01,47.49
2014-04-02,47.905
2014-04-03,47.89
2014-04-04,48.155
2014-04-07,48.004999999999995
2014-04-08,47.875
2014-04-09,47.85
2014-04-10,47.94
2014-04-11,47.230000000000004
2014-04-14,47.08
2014-04-15,47.035
2014-04-16,46.93
2014-04-17,47.285
2014-04-21,47.875
2014-04-22,48.06
2014-04-23,47.21
2014-04-24,46.78
2014-04-25,46.05
2014-04-28,46.42
2014-04-29,46.605000000000004
2014-04-30,46.730000000000004
2014-05-01,46.915
2014-05-02,47.11
2014-05-05,47.230000000000004
2014-05-06,47.37
2014-05-07,47.94
2014-05-08,48.35
2014-05-09,48.465
2014-05-12,48.325
2014-05-13,47.99
2014-05-14,48.06
2014-05-15,48.040000000000006
2014-05-16,48.92
2014-05-19,49.28
2014-05-20,49.0
2014-05-21,49.09
2014-05-22,49.379999999999995
2014-05-23,49.56
2014-05-27,49.72
2014-05-28,49.685
2014-05-29,49.695
2014-05-30,49.775
2014-06-02,50.144999999999996
2014-06-03,49.504999999999995
2014-06-04,49.215
2014-06-05,49.290000000000006
2014-06-06,49.165
2014-06-09,49.435
2014-06-10,49.42
2014-06-11,49.445
2014-06-12,49.05
2014-06-13,49.06
2014-06-16,49.235
2014-06-17,49.155
2014-06-18,49.11
2014-06-19,49.53
2014-06-20,49.475
2014-06-23,49.44
2014-06-24,49.489999999999995
2014-06-25,49.3
2014-06-26,49.14
2014-06-27,49.11
2014-06-30,49.13
2014-07-01,49.185
2014-07-02,49.525
2014-07-03,49.644999999999996
2014-07-07,49.715
2014-07-08,48.915
2014-07-09,48.915
2014-07-10,49.155
2014-07-11,50.05
2014-07-14,50.375
2014-07-15,50.595
2014-07-16,50.845
2014-07-17,50.61
2014-07-18,50.644999999999996
2014-07-21,50.769999999999996
2014-07-22,50.775
2014-07-23,50.99
2014-07-24,51.08
2014-07-25,51.275
2014-07-28,51.379999999999995
2014-07-29,52.769999999999996
2014-07-30,51.785
2014-07-31,50.865
2014-08-01,50.175
2014-08-04,49.97
2014-08-05,49.85
2014-08-06,48.905
2014-08-07,48.885000000000005
2014-08-08,48.650000000000006
2014-08-11,48.825
2014-08-12,48.755
2014-08-13,48.89
2014-08-14,48.915000000000006
2014-08-15,48.775
2014-08-18,48.89
2014-08-19,48.655
2014-08-20,48.785
2014-08-21,48.94
2014-08-22,48.75
2014-08-25,48.92
2014-08-26,49.155
2014-08-27,49.335
2014-08-28,49.35
2014-08-29,49.61
2014-09-02,49.75
2014-09-03,49.845
2014-09-04,49.724999999999994
2014-09-05,49.795
2014-09-08,49.615
2014-09-09,49.16
2014-09-10,48.72
2014-09-11,48.705
2014-09-12,48.629999999999995
2014-09-15,48.45
2014-09-16,48.83
2014-09-17,49.215
2014-09-18,49.545
2014-09-19,50.105000000000004
2014-09-22,50.075
2014-09-23,49.965
2014-09-24,49.985
2014-09-25,49.815
2014-09-26,49.61
2014-09-29,49.5
2014-09-30,49.92
2014-10-01,49.675
2014-10-02,49.465
2014-10-03,49.665
2014-10-06,50.09
2014-10-07,49.85
2014-10-08,49.41
2014-10-09,49.365
2014-10-10,49.22
2014-10-13,48.91
2014-10-14,48.39
2014-10-15,47.480000000000004
2014-10-16,47.535
2014-10-17,47.9
2014-10-20,48.18
2014-10-21,48.400000000000006
2014-10-22,48.55
2014-10-23,48.225
2014-10-24,48.605000000000004
2014-10-27,49.135
2014-10-28,49.82
2014-10-29,49.9
2014-10-30,49.89
2014-10-31,50.285
2014-11-03,50.349999999999994
2014-11-04,50.525000000000006
2014-11-05,50.455
2014-11-06,50.025000000000006
2014-11-07,50.495
2014-11-10,50.599999999999994
2014-11-11,50.64
2014-11-12,50.66
2014-11-13,50.965
2014-11-14,51.455
2014-11-17,51.31
2014-11-18,51.24
2014-11-19,50.66
2014-11-20,50.24
2014-11-21,50.120000000000005
2014-11-24,49.375
2014-11-25,49.215
2014-11-26,49.745000000000005
2014-11-28,50.5
2014-12-01,50.42
2014-12-02,49.535
2014-12-03,48.650000000000006
2014-12-04,48.655
2014-12-05,48.59
2014-12-08,48.95
2014-12-09,46.88
2014-12-10,46.325
2014-12-11,46.5
2014-12-12,45.705
2014-12-15,45.575
2014-12-16,45.92
2014-12-17,45.989999999999995
2014-12-18,46.93
2014-12-19,46.965
2014-12-22,47.2
2014-12-23,47.665
2014-12-24,47.625
2014-12-26,47.84
2014-12-29,47.545
2014-12-30,47.370000000000005
2014-12-31,47.05
2015-01-02,47.06999999999999
2015-01-05,46.86
2015-01-06,46.92
2015-01-07,46.545
2015-01-08,46.685
2015-01-09,46.965
2015-01-12,46.965
2015-01-13,47.364999999999995
2015-01-14,46.955
2015-01-15,47.17
2015-01-16,47.57
2015-01-20,47.975
2015-01-21,48.004999999999995
2015-01-22,47.69499999999999
2015-01-23,47.455
2015-01-26,46.795
2015-01-27,46.59
2015-01-28,46.525000000000006
2015-01-29,45.825
2015-01-30,46.035
2015-02-02,46.455
2015-02-03,47.59
2015-02-04,47.985
2015-02-05,47.835
2015-02-06,48.879999999999995
2015-02-09,49.224999999999994
2015-02-10,49.285
2015-02-11,49.519999999999996
2015-02-12,49.620000000000005
2015-02-13,49.315
2015-02-17,49.105000000000004
2015-02-18,48.995000000000005
2015-02-19,48.94
2015-02-20,48.7
2015-02-23,48.769999999999996
2015-02-24,48.86
2015-02-25,49.215
2015-02-26,49.19
2015-02-27,49.355
2015-03-02,49.265
2015-03-03,49.485
2015-03-04,49.24
2015-03-05,49.015
2015-03-06,48.43
2015-03-09,48.4
2015-03-10,47.89
2015-03-11,47.695
2015-03-12,48.28
2015-03-13,48.7
2015-03-16,49.015
2015-03-17,49.084999999999994
2015-03-18,49.084999999999994
2015-03-19,49.25
2015-03-20,49.545
2015-03-23,49.650000000000006
2015-03-24,49.644999999999996
2015-03-25,49.065
2015-03-26,48.675
2015-03-27,48.53
2015-03-30,49.004999999999995
2015-03-31,48.864999999999995
2015-04-01,48.85
2015-04-02,49.230000000000004
2015-04-06,49.61
2015-04-07,49.53
2015-04-08,48.985
2015-04-09,48.925
2015-04-10,49.095
2015-04-13,49.275
2015-04-14,49.144999999999996
2015-04-15,49.275
2015-04-16,49.33
2015-04-17,48.91
2015-04-20,49.265
2015-04-21,48.93
2015-04-22,49.504999999999995
2015-04-23,49.825
2015-04-24,50.04
2015-04-27,50.165
2015-04-28,50.355000000000004
2015-04-29,50.375
2015-04-30,50.44
2015-05-01,50.41
2015-05-04,50.575
2015-05-05,50.375
2015-05-06,49.765
2015-05-07,49.585
2015-05-08,50.16
